"","displacement","forcedispav","forcera20"
"4651",9.12250888953821,NA,1838.64912286294
"4652",9.37793581985474,NA,1839.61471040961
"4653",8.74589572884367,NA,1575.87138381288
"4654",9.12612952478347,NA,1795.96721747918
"4655",8.99056023758688,NA,1743.27183818296
"4656",8.98467489593985,NA,1722.43014802239
"4657",8.71735620330644,NA,1594.50129463957
"4658",8.77495883094901,NA,1650.04402896878
"4659",8.9655450456921,NA,1724.54980365331
"4660",8.84567765826712,NA,1651.61691873707
"4661",8.8233724107731,NA,1711.39660864826
"4662",8.95191849200013,NA,1728.42783181593
"4663",9.02995214113112,NA,1725.5232379098
"4664",8.92085252832564,NA,1763.81895473138
"4665",8.8870448052922,NA,1706.55707184891
"4666",9.14805520184441,NA,1837.84859629367
"4667",8.87969897988346,NA,1746.66815982056
"4668",8.89017572271214,NA,1708.17753555616
"4669",9.09726533850066,NA,1807.47077407879
"4670",8.87005367394229,NA,1692.44086978855
"4671",8.76023486703317,NA,1624.63447171231
"4672",8.91656672022302,NA,1754.72075206507
"4673",8.6276133707358,NA,1519.64033730873
"4674",8.8302604567787,NA,1716.30357802375
"4675",8.98732478959957,NA,1751.32539132535
"4676",8.90391380531624,NA,1689.28378729424
"4677",8.83365671163725,NA,1690.25217023361
"4678",8.98449027344974,NA,1723.6471679335
"4679",9.14625101861221,NA,1823.02875604406
"4680",8.93656714757382,NA,1775.04586825361
"4681",8.92325389761427,NA,1821.70109372404
"4682",9.02493042097732,NA,1784.04294591518
"4683",8.91519137399188,NA,1723.76297165616
"4684",8.81636425422891,NA,1732.62175017167
"4685",9.09794840003064,NA,1823.85085356832
"4686",8.82963056938865,NA,1705.04580062265
"4687",8.90075059669978,NA,1708.84449189813
"4688",8.94526403294715,NA,1765.23774725059
"4689",8.95970290308392,NA,1712.15517237056
"4690",8.90330516535386,NA,1672.93358742753
"4691",8.93130000845327,NA,1795.90742833959
"4692",8.90556066262655,NA,1714.21619749945
"4693",8.93622918255498,NA,1764.87679131096
"4694",8.99723021693895,NA,1781.33442611378
"4695",8.98708883109943,NA,1734.8651907024
"4696",8.98410118838817,NA,1719.8110877261
"4697",9.06637101687238,NA,1762.42071846533
"4698",8.86818673609472,NA,1653.19475132311
"4699",8.65748357908248,NA,1487.1721053476
"4700",9.10465374693128,NA,1815.64688838269
"4701",8.95409116245884,NA,1715.08907903689
"4702",8.86822269457012,NA,1660.48705534735
"4703",9.0326969025697,NA,1702.19195552277
"4704",8.90245186871792,NA,1678.53314125105
"4705",9.25831490725841,NA,1819.62808474181
"4706",8.76216005580747,NA,1639.03517812034
"4707",9.28144500831644,NA,1851.24919695761
"4708",8.87054773337876,NA,1727.92424184731
"4709",8.84342741132832,NA,1667.29125650628
"4710",8.93369062073264,NA,1772.24037061124
"4711",9.00466567087176,NA,1756.48637388768
"4712",9.10880361149061,NA,1824.14841050431
"4713",9.1743853103449,NA,1864.1945034578
"4714",9.27020726295552,NA,1859.46151581747
"4715",9.34021684948651,NA,1824.99031794551
"4716",9.24281739021545,NA,1825.85633182665
"4717",9.45183890242264,NA,1816.01521340958
"4718",9.56028046759432,NA,1783.3603566038
"4719",9.26556897059935,NA,1868.47118355725
"4720",9.35208918444659,NA,1837.94086065972
"4721",9.09340090149213,NA,1822.45670434739
"4722",9.31544630498184,NA,1808.49441962088
"4723",9.2198978518373,NA,1831.05562236551
"4724",9.63435355029538,NA,1754.19376589423
"4725",9.21918872159141,NA,1835.54761995506
"4726",8.72757595382107,NA,1573.83498199834
"4727",9.17422102341729,NA,1857.65663132514
"4728",9.56930101724082,NA,1771.87097164695
"4729",9.15538777466481,NA,1835.3583773064
"4730",8.89040266278635,NA,1728.57127162926
"4731",9.22552216578285,NA,1829.97951198551
"4732",9.13033861778863,NA,1816.79525829474
"4733",9.18408730172452,NA,1867.20700992248
"4734",9.1643750439832,NA,1844.25555381128
"4735",9.09155108776715,NA,1824.43919499945
"4736",9.1131068535847,NA,1813.36476704706
"4737",9.36327984269061,NA,1849.98818545821
"4738",9.17313444492027,NA,1863.67846645471
"4739",9.06962761525261,NA,1747.28970171819
"4740",9.00997019931869,NA,1769.27237781202
"4741",8.99062216499383,NA,1759.20132297478
"4742",9.21163008794754,NA,1849.34115927103
"4743",9.04183182787997,NA,1731.90653616418
"4744",9.12059586753863,NA,1851.28898115251
"4745",9.13253492903954,NA,1808.58823521608
"4746",8.96209427631537,NA,1710.34660355542
"4747",9.29365631895413,NA,1807.61217590347
"4748",9.13448611050617,NA,1830.5981953287
"4749",9.35940921534643,NA,1837.10732189491
"4750",9.41010209047229,NA,1822.86902074162
"4751",9.1803383339004,NA,1862.01297037909
"4752",9.12291501541635,NA,1819.94290110753
"4753",9.18020618656906,NA,1862.27599378452
"4754",9.14962755593075,NA,1835.89018218769
"4755",9.08096616855727,NA,1809.13473381717
"4756",9.30052865927127,NA,1815.90671931743
"4757",9.16185279286758,NA,1831.55171454293
"4758",9.17956614567485,NA,1845.09119588644
"4759",9.26870024085342,NA,1861.57706951159
"4760",9.02749724073936,NA,1748.57534195529
"4761",9.3317305367962,NA,1807.52944427431
"4762",9.41140650276614,NA,1836.63687227401
"4763",8.93138375993431,NA,1800.89299751334
"4764",9.16677314837917,NA,1850.91864260747
"4765",9.09316120819986,NA,1841.7224473984
"4766",9.44339786787928,NA,1824.42814114792
"4767",9.08126053440942,NA,1798.26516626007
"4768",9.28270467092738,NA,1825.78608570267
"4769",9.19273638733508,NA,1855.14141165474
"4770",9.12536212291793,NA,1806.22430694024
"4771",8.91498396122168,NA,1702.56086252481
"4772",8.99224946587603,NA,1755.86240932397
"4773",8.96462450251577,NA,1721.22037773319
"4774",8.7019619753702,NA,1548.85405195835
"4775",9.01846643815323,NA,1760.46595911961
"4776",9.25606476450179,NA,1820.48731129016
"4777",9.05809332801802,NA,1700.63756414526
"4778",9.26590145840338,NA,1853.90493899081
"4779",9.4060161795215,NA,1826.21840637913
"4780",9.21440361516311,NA,1821.95322819101
"4781",9.06431052533075,NA,1742.91453711372
"4782",9.20813871352657,NA,1869.1816393042
"4783",9.18684041348913,NA,1852.61615184122
"4784",9.31596930536692,NA,1795.24896036005
"4785",9.306320248189,NA,1796.10814212277
"4786",9.36375580587829,NA,1848.14299447318
"4787",8.78425757549195,NA,1644.07145120422
"4788",9.25413402320801,NA,1830.829280697
"4789",9.23886551482512,NA,1825.41207728493
"4790",9.07594792279852,NA,1806.68177865236
"4791",9.26055877366901,NA,1848.57204833068
"4792",9.18433647983317,NA,1870.23784975451
"4793",9.2118308531083,NA,1818.53944440223
"4794",9.18603896109213,NA,1852.61351134134
"4795",9.49798264719529,NA,1805.08643879853
"4796",9.10803463971429,NA,1822.28431917881
"4797",9.51257250056551,NA,1795.56641733618
"4798",9.02573297774991,NA,1791.3488995051
"4799",9.26453151679909,NA,1871.8011615586
"4800",9.17450449331982,NA,1856.83463870538
"4801",9.37642860218817,NA,1850.19559667162
"4802",9.21774933238713,NA,1830.77530974676
"4803",9.29056686996969,NA,1804.05011327569
"4804",9.33179847050764,NA,1805.62030231473
"4805",9.22877703194493,NA,1824.88553829091
"4806",9.28278529683983,NA,1833.71862902292
"4807",9.39240829466171,NA,1847.12814978217
"4808",9.24195046900923,NA,1824.6230818585
"4809",9.11913761958953,NA,1823.141427194
"4810",9.08601003452504,NA,1800.40114174015
"4811",9.42908594440076,NA,1818.75207605502
"4812",9.32797816957471,NA,1796.64052886888
"4813",9.26792526235956,NA,1851.78049465362
"4814",9.16619351186013,NA,1848.8219593599
"4815",9.03017246918811,NA,1705.14258431899
"4816",9.2095064041418,NA,1868.76459388114
"4817",9.32453031491969,NA,1786.95340268584
"4818",9.29308384357238,NA,1811.63633447802
"4819",9.19217968404391,NA,1858.26551489034
"4820",9.13502905299778,NA,1830.29429823668
"4821",9.21680321279153,NA,1833.80197285209
"4822",9.3302613103925,NA,1801.2923065464
"4823",9.24471302899216,NA,1823.32899859669
"4824",8.93210009070505,NA,1786.48129693121
"4825",9.19721623002288,NA,1862.27280153446
"4826",9.23694268064168,NA,1830.85495358882
"4827",9.41830806943975,NA,1829.84070565435
"4828",9.30969293194169,NA,1790.18689480866
"4829",9.37857427832571,NA,1848.33780038534
"4830",9.64213045228771,NA,1747.35205656774
"4831",9.4361390976213,NA,1823.50708204787
"4832",9.48145970712239,NA,1821.52463640221
"4833",9.5117599685415,NA,1788.6481966299
"4834",9.36156452161901,NA,1842.17301220214
"4835",9.33579700265785,NA,1823.61662073554
"4836",9.34681786944584,NA,1843.26693398291
"4837",9.27464680286204,NA,1854.52782939612
"4838",9.46310822439975,NA,1822.84227402261
"4839",9.15345999202064,NA,1839.59366164217
"4840",9.15835262477708,NA,1838.48300272939
"4841",9.39407884679494,NA,1836.30263338024
"4842",9.37671962072347,NA,1838.02833609902
"4843",9.09881789607027,NA,1834.17656291379
"4844",9.57783474695824,NA,1760.71645234469
"4845",9.46410320041646,NA,1827.96927491487
"4846",9.57517407024631,NA,1778.42094200593
"4847",9.56143553892833,NA,1777.40975196464
"4848",9.2908187383286,NA,1804.57981473631
"4849",9.69540853239753,NA,1709.59591621603
"4850",9.59413085283715,NA,1746.9318636803
"4851",9.54880517090505,NA,1791.81098044971
"4852",9.38117052482343,NA,1841.5977231387
"4853",9.6949236384679,NA,1717.40846408471
"4854",9.73735158829897,NA,1692.80556374444
"4855",9.58970548487805,NA,1750.09783997093
"4856",9.92649738129901,NA,1566.31687924969
"4857",9.91795904469884,NA,1596.28766595963
"4858",9.72688883036708,NA,1705.58689864846
"4859",9.36423031736541,NA,1846.63987397905
"4860",9.20793525943585,NA,1870.79370139837
"4861",9.41955171335508,NA,1829.38905180045
"4862",9.40368131341689,NA,1836.13342545964
"4863",9.65287964072798,NA,1742.13599900301
"4864",9.22950717485208,NA,1836.68507059328
"4865",9.34740019221871,NA,1851.55940398043
"4866",9.36520241018462,NA,1857.20032345294
"4867",9.55941551294612,NA,1778.58386955839
"4868",9.8807789773676,NA,1622.17932366598
"4869",9.02159870624702,NA,1779.09520731629
"4870",9.65800744708162,NA,1740.7937177531
"4871",9.5363873561244,NA,1791.57207848635
"4872",9.38424572895374,NA,1845.73661127756
"4873",9.41826857813868,NA,1833.32209506738
"4874",9.60944439219862,NA,1768.34250296908
"4875",9.28170324970767,NA,1844.14495629845
"4876",9.58463670676171,NA,1755.65234316038
"4877",9.53111508641415,NA,1795.6083202851
"4878",9.28184233744272,NA,1842.03623483307
"4879",9.60682958071897,NA,1758.91996653303
"4880",9.57199454292904,NA,1773.224769148
"4881",9.37869332743376,NA,1841.26763118822
"4882",9.68311328302672,NA,1724.36967679001
"4883",9.48388191427819,NA,1822.05641127923
"4884",9.576882809295,NA,1761.5447402244
"4885",9.35983483298177,NA,1841.33737012702
"4886",9.66755894260689,NA,1735.90512664109
"4887",9.5530349551853,NA,1785.7037731912
"4888",9.48419456376361,NA,1817.72104620296
"4889",9.61281507475743,NA,1761.72759737964
"4890",9.59795028365497,NA,1757.79619524409
"4891",9.69854200424453,NA,1713.54147499222
"4892",9.82746256659006,NA,1654.19966957299
"4893",10.0949930619611,NA,1476.64288411452
"4894",10.0388426532589,NA,1495.19037004635
"4895",9.82818513940521,NA,1645.81183264083
"4896",9.74782185049869,NA,1682.2628957774
"4897",9.44757178572661,NA,1818.1548586519
"4898",9.50999450127102,NA,1794.44734485103
"4899",9.8158931655793,NA,1663.1585289394
"4900",9.62047381992724,NA,1757.81241029901
"4901",9.63519862284716,NA,1750.22987364028
"4902",9.96649550073761,NA,1548.17860714374
"4903",9.73492296674526,NA,1698.34959505759
"4904",9.49806776249516,NA,1802.12317480715
"4905",9.6741633315394,NA,1730.37998077665
"4906",9.91999929769391,NA,1582.87032838445
"4907",10.154584217658,NA,1439.93883749498
"4908",9.88167949488317,NA,1611.5785226929
"4909",9.86782437738667,NA,1635.74962388179
"4910",9.78867359759755,NA,1673.2663253013
"4911",9.98008481258132,NA,1530.60716574318
"4912",10.4224676438592,NA,1310.55501693087
"4913",10.1442160356786,NA,1460.60183222494
"4914",10.3591866557789,NA,1348.56154527208
"4915",10.0235410292039,NA,1514.35812077536
"4916",10.550626335559,NA,1224.34931350355
"4917",10.2810585967369,NA,1403.17920857724
"4918",10.6150185972776,NA,1157.12894800473
"4919",10.6418095456117,NA,1122.18836282128
"4920",10.5748760472711,NA,1190.8150586925
"4921",10.5089546253318,NA,1259.11648696782
"4922",10.4342252240844,NA,1293.81768115787
"4923",10.5353985145384,NA,1240.66335359998
"4924",10.623933052715,NA,1140.56561450264
"4925",10.3776964774621,NA,1328.27466238048
"4926",10.3507789701516,NA,1367.60200592116
"4927",10.5647652600322,NA,1207.69263594318
"4928",10.2375991911089,NA,1424.21944920206
"4929",10.4950835809608,NA,1277.19925167589
"4930",10.5756856112795,NA,1174.52624691245
"4931",10.3117812356286,NA,1387.17112398711
"4932",10.6700773998945,NA,1104.29345571408
"4933",10.7813086583875,NA,1070.33307385417
"4934",10.7426056559054,NA,1087.5298950783
"4935",10.7956846805623,NA,1053.97964586825
"4936",11.1889797561189,NA,844.306136019621
"4937",11.0739534519121,NA,907.253222586494
"4938",11.067924368297,NA,919.476289156033
"4939",11.4093987803354,NA,740.590415037097
"4940",11.037724593394,NA,946.186078847526
"4941",10.874159110168,NA,1022.4176933194
"4942",11.2340003453913,NA,816.625442353915
"4943",11.0465595267393,NA,930.853602762241
"4944",11.0182276411656,NA,962.371707097907
"4945",11.2032695972123,NA,831.238664884074
"4946",10.9842101743938,NA,976.321040316438
"4947",11.263847568633,NA,794.355021613371
"4948",11.2840621011667,NA,780.832334478013
"4949",11.1168680764369,NA,894.156140312552
"4950",10.8387707521022,NA,1036.71341419816
"4951",11.1834615490144,NA,850.501734719286
"4952",11.1568798994024,NA,867.435657868069
"4953",11.3622298241298,NA,752.638625833252
"4954",11.2523433635665,NA,799.219267584523
"4955",11.2903327011293,NA,781.206718996353
"4956",11.2000720655917,NA,834.153859039536
"4957",11.3202462639848,NA,764.063015661435
"4958",11.2836334399466,NA,789.30149485413
"4959",10.9635662184356,NA,989.83815732142
"4960",11.344323597771,NA,756.180251783319
"4961",11.2438534742728,NA,805.181248142617
"4962",11.3213297669374,NA,761.270364843309
"4963",10.9505216804086,NA,1005.71167807025
"4964",11.2434257963549,NA,809.682736174623
"4965",11.1440605696122,NA,878.309843794908
"4966",11.2652318392589,NA,795.73604323524
"4967",11.3163118855114,NA,770.819731892133
"4968",11.2047891035625,NA,824.211979869148
"4969",11.1987436064272,NA,838.282576502441
"4970",11.1708211764926,NA,853.636453095917
"4971",11.3028910868892,NA,777.326158281183
"4972",11.3830000159463,NA,740.238618224952
"4973",11.7089595005774,NA,629.654885662161
"4974",11.1213635153885,NA,885.012335261982
"4975",11.4493553020387,NA,723.223992188135
"4976",11.4850495483171,NA,705.711868279846
"4977",11.4076713064611,NA,739.381605535606
"4978",11.4217110017541,NA,735.667594416952
"4979",11.6427728184394,NA,645.631539069256
"4980",11.7061650021352,NA,637.286584029021
"4981",11.5629764541191,NA,677.766820746101
"4982",11.2831916344367,NA,792.136364934035
"4983",11.5931430324513,NA,648.054298519017
"4984",11.5089330028019,NA,697.255441357149
"4985",11.1655299679423,NA,859.99581795861
"4986",11.5728059211818,NA,668.234537146427
"4987",11.2453922011611,NA,801.956586875068
"4988",11.573972277812,NA,665.478251862712
"4989",11.6136579723873,NA,655.710261371871
"4990",11.4806944918565,NA,710.523834751686
"4991",11.2902935692764,NA,781.109436801774
"4992",11.3463828983919,NA,755.821115667466
"4993",11.7566510796256,NA,607.951785429427
"4994",11.2209667649872,NA,817.872452215804
"4995",11.6581461595555,NA,626.601186375972
"4996",11.6910312883831,NA,638.231892612949
"4997",11.3635739512764,NA,744.570614849823
"4998",11.5963976373023,NA,642.511326362099
"4999",11.9319756207716,NA,543.243483449658
"5000",11.5580736244856,NA,684.249155476596
"5001",11.9750715393861,NA,562.177759566531
"5002",11.9380009885447,NA,555.540436011553
"5003",12.0933671064282,NA,509.777243208187
"5004",11.7050939006184,NA,640.070549857896
"5005",11.8509596270601,NA,556.471683280636
"5006",11.8306349749994,NA,577.00314881471
"5007",11.7748061508041,NA,594.674548889278
"5008",11.7512204165029,NA,629.635588905774
"5009",11.9394143326188,NA,564.078246165998
"5010",11.985584686417,NA,565.60468853577
"5011",12.0061305997755,NA,597.994672417222
"5012",12.0529244249465,NA,564.090181612037
"5013",11.8322375988863,NA,574.795865011495
"5014",12.0934829922501,NA,523.741762395902
"5015",11.9786966071961,NA,573.952633237326
"5016",11.7019960476568,NA,641.463941012602
"5017",11.6567610543653,NA,630.376492967084
"5018",11.8734384419746,NA,568.061942471936
"5019",11.7862469399255,NA,590.487271669181
"5020",11.3806263197297,NA,746.266939376481
"5021",11.7923199284936,NA,586.52222482278
"5022",11.9705561213897,NA,556.986503566988
"5023",11.8697314758601,NA,565.073083311087
"5024",11.823756382556,NA,591.357966529857
"5025",11.7815728825596,NA,605.400739463652
"5026",11.6500570437735,NA,637.310484483931
"5027",11.5770491994466,NA,666.642801402044
"5028",11.3403252778619,NA,762.558597420575
"5029",11.585396763521,NA,657.603143490804
"5030",11.5891573196961,NA,653.375974238757
"5031",11.8140268477813,NA,588.813281366369
"5032",11.4789593756627,NA,714.837972368067
"5033",11.7476831870094,NA,627.642214517994
"5034",11.8847323316983,NA,559.789244020078
"5035",11.7992999263834,NA,574.100228755875
"5036",11.8976558208108,NA,547.096885575214
"5037",11.6691419185541,NA,633.041460111551
"5038",11.8472439312944,NA,572.451263827411
"5039",11.7202994704865,NA,637.679206699226
"5040",11.5235117764223,NA,691.33598137158
"5041",11.7858774369837,NA,594.377102170838
"5042",11.8244653864624,NA,588.804217564734
"5043",11.5698943223087,NA,671.393773712032
"5044",11.8906558684714,NA,534.053520879615
"5045",11.7649048936386,NA,604.017853121972
"5046",11.8044619823544,NA,592.155106823519
"5047",11.6700581795877,NA,633.257678601472
"5048",11.4331291349754,NA,723.849854077259
"5049",11.7563396631745,NA,610.824760323158
"5050",11.8275122879627,NA,588.639708668645
"5051",11.8720133611019,NA,565.783240348659
"5052",11.9505566867339,NA,554.443131152401
"5053",11.9540878924787,NA,552.718365192227
"5054",11.730244418873,NA,634.448566595046
"5055",11.7396979879113,NA,623.031754992111
"5056",11.6398093392464,NA,652.564184900559
"5057",11.6540544406092,NA,628.039120758651
"5058",11.7525246179975,NA,617.349961722596
"5059",11.7978328016174,NA,584.836813815357
"5060",12.0962278034748,NA,521.455798360286
"5061",11.5065586044572,NA,699.378477729997
"5062",11.547994813531,NA,689.961034133006
"5063",11.647410146879,NA,642.598309618235
"5064",11.97274885011,NA,549.116267267754
"5065",12.136690711192,NA,546.498244940629
"5066",11.7533554010918,NA,607.290727379778
"5067",12.0660134669849,NA,549.788231159095
"5068",12.0627612676302,NA,554.681992678018
"5069",12.0774910885475,NA,534.941818595305
"5070",12.080352805002,NA,508.491904657194
"5071",11.9274631491299,NA,544.750813496904
"5072",12.3272319162853,NA,509.38566342541
"5073",12.109625216761,NA,503.51639286587
"5074",12.0272218430586,NA,582.97142461068
"5075",12.1217304446373,NA,532.152571858466
"5076",12.056850316449,NA,564.026102430141
"5077",12.1144771877286,NA,504.875709659141
"5078",11.9870131990536,NA,566.749054879649
"5079",11.7346215338222,NA,615.431866399851
"5080",12.2382782081465,NA,501.719517861865
"5081",11.9420645670518,NA,566.085747300554
"5082",12.1222288949646,NA,521.944297931856
"5083",11.9650891756944,NA,538.345736197755
"5084",12.1420045516232,NA,555.362068588194
"5085",12.2289720236394,NA,514.961635643709
"5086",11.7762942797474,NA,605.586983004911
"5087",11.7475021859943,NA,620.871150774276
"5088",11.9401567630673,NA,565.670298112882
"5089",12.0320366921001,NA,573.661235510698
"5090",12.2201000526008,NA,517.081697456911
"5091",12.1111889088972,NA,503.986824441887
"5092",12.0765459821562,NA,561.918420671578
"5093",12.2759575671967,NA,521.146422161814
"5094",12.3081280125775,NA,516.735262065707
"5095",11.9195815701529,NA,539.812442942802
"5096",11.8886942020878,NA,547.772732560197
"5097",12.0374641533935,NA,553.939739480009
"5098",12.0338735075114,NA,566.831817994686
"5099",11.9287409925373,NA,549.868371664733
"5100",11.8798692057743,NA,556.862059254525
"5101",11.795873586552,NA,579.318834316777
"5102",11.865139389215,NA,561.348030300252
"5103",11.9917702355812,NA,575.233320581214
"5104",11.9776173775018,NA,569.617235445045
"5105",11.9488348298452,NA,560.336032237485
"5106",11.9329965887264,NA,542.485856375564
"5107",11.8743759435855,NA,572.178621606622
"5108",11.7156530351916,NA,635.486318237521
"5109",11.733178710528,NA,613.741109071113
"5110",11.7252020368029,NA,637.272806421435
"5111",11.9008803025498,NA,536.439138915669
"5112",12.1312106446434,NA,540.379065006599
"5113",12.2473243708295,NA,496.937166753178
"5114",12.0757835839041,NA,556.425117507437
"5115",12.0343014669932,NA,554.856639567157
"5116",12.137728387751,NA,535.816344001656
"5117",12.2303302594605,NA,510.389994090702
"5118",12.4797758222157,NA,422.42643784103
"5119",11.9675937040954,NA,558.65285303467
"5120",11.7934714642819,NA,580.206961765792
"5121",11.9147519089169,NA,539.63955047857
"5122",11.7513642373219,NA,621.377142541809
"5123",12.0403126288662,NA,555.657956697978
"5124",11.9961559802558,NA,584.248618349573
"5125",11.8506203049315,NA,558.941817330755
"5126",12.1456356113964,NA,556.298489682237
"5127",12.2560407404873,NA,500.431037505157
"5128",12.0772298126216,NA,540.696448970633
"5129",11.7657177461398,NA,600.213582799584
"5130",12.2095607446602,NA,543.330119087035
"5131",12.0864074471074,NA,504.683997476194
"5132",12.021013159955,NA,591.364294594014
"5133",12.052347463796,NA,563.44011773644
"5134",12.066076585042,NA,542.472357663745
"5135",12.2407011919865,NA,509.266762868548
"5136",11.833562474832,NA,575.508062749542
"5137",11.9863168626667,NA,565.209804509115
"5138",12.0242644259094,NA,587.104712725198
"5139",12.5462615400898,NA,405.973886899929
"5140",11.9335060959929,NA,544.987531715864
"5141",12.0469800151055,NA,554.296249965625
"5142",12.2381018903722,NA,497.26078606043
"5143",12.0932012981893,NA,503.288091251068
"5144",12.1866786136037,NA,571.293928361032
"5145",12.1044876246765,NA,520.452989098104
"5146",12.1755018445697,NA,572.33577634031
"5147",12.3466375124165,NA,508.947721857391
"5148",12.1229026219489,NA,529.843766292278
"5149",12.02287743783,NA,589.255826610886
"5150",12.455728014613,NA,414.345926137315
"5151",11.9542752139869,NA,540.292795009073
"5152",12.1806822415247,NA,569.276510076923
"5153",12.5825007790829,NA,422.079671445489
"5154",12.0759769709479,NA,557.364163878514
"5155",12.2779642889507,NA,516.384867537115
"5156",12.0843762451149,NA,510.729148473172
"5157",11.9999107099547,NA,598.416210868862
"5158",12.3642221275327,NA,520.557454216061
"5159",12.4135404341439,NA,454.841875158716
"5160",11.9664775975921,NA,545.333904638793
"5161",12.2102328612218,NA,549.211948617781
"5162",12.2891803174316,NA,504.072169767506
"5163",12.398096030634,NA,485.834714808268
"5164",12.4763544665352,NA,426.215760928206
"5165",12.4943519115204,NA,430.055463069258
"5166",12.2165751802301,NA,522.501019313931
"5167",12.0530286534766,NA,567.488985482743
"5168",12.1202172358128,NA,530.126707462594
"5169",12.0256152769195,NA,584.079598357901
"5170",12.0275982598631,NA,591.962046055635
"5171",12.7193001089716,NA,399.093478948204
"5172",12.4423508911396,NA,438.304551676707
"5173",12.2875410314718,NA,523.448153810762
"5174",12.1835107964196,NA,576.735617367551
"5175",12.0357231315012,NA,562.36033783704
"5176",12.3957965689648,NA,495.039663330279
"5177",12.1422455896137,NA,555.51577440328
"5178",12.0794316733095,NA,519.570715321181
"5179",12.5960020582307,NA,417.111895848252
"5180",12.155024045218,NA,544.62409338858
"5181",12.1973484975051,NA,562.322177495062
"5182",12.41337783829,NA,468.212269153679
"5183",12.1411335564005,NA,545.016256393027
"5184",12.1157855306514,NA,508.06155294273
"5185",11.8135261616564,NA,592.960030996287
"5186",12.1964616908871,NA,570.406940723024
"5187",12.1056282395609,NA,505.548585237656
"5188",12.0232121928156,NA,587.635586712789
"5189",12.4032978650096,NA,478.728194935387
"5190",11.9380327975974,NA,557.27872609701
"5191",12.2005380447738,NA,557.586343314778
"5192",12.498841138614,NA,411.832503401162
"5193",12.0910060229891,NA,496.661684357375
"5194",11.9618072064764,NA,555.631106887106
"5195",11.9790102348086,NA,556.520042821066
"5196",11.9496018932151,NA,555.766953583388
"5197",12.1365392991622,NA,544.564853386814
"5198",12.3068348850661,NA,513.553673120914
"5199",12.0195644088786,NA,599.774468572112
"5200",11.6780923785992,NA,639.528365493705
"5201",12.0847142484441,NA,495.677668073261
"5202",12.1384687626924,NA,540.37833694471
"5203",12.2328468136841,NA,511.097051381972
"5204",12.2854168879398,NA,522.167815550929
"5205",12.2138896380164,NA,530.426682543848
"5206",12.2089308822081,NA,559.668204579968
"5207",12.0136169975425,NA,603.242429406475
"5208",12.2661977412314,NA,507.41998148337
"5209",12.2648919801062,NA,503.678319470678
"5210",12.2747604760029,NA,513.182764214277
"5211",12.3558353460417,NA,514.822734051151
"5212",12.1956651810613,NA,561.477534228237
"5213",12.3801466208523,NA,498.506848627329
"5214",12.2235770310461,NA,507.672574729845
"5215",11.9651475928696,NA,547.832178701274
"5216",12.2002879822183,NA,570.637047369173
"5217",12.2806728114329,NA,508.714873329597
"5218",12.3706041649023,NA,504.506613395363
"5219",12.1178629695098,NA,511.93943608487
"5220",12.1919550888664,NA,562.247262350749
"5221",12.0044152010568,NA,601.854575688299
"5222",11.9995866900635,NA,594.43658074094
"5223",12.1262805860592,NA,531.687200052338
"5224",12.0638152161622,NA,558.09924046481
"5225",12.1819042754246,NA,576.535327513609
"5226",12.0487891551049,NA,558.155171582149
"5227",12.3030481921161,NA,511.395282673836
"5228",12.4044280237748,NA,478.940063540032
"5229",12.2298662641065,NA,510.418862275407
"5230",12.0139728468856,NA,598.203993113991
"5231",12.2523152488984,NA,501.316381410416
"5232",12.1115016719102,NA,513.3061474544
"5233",12.2636176751218,NA,510.790612493362
"5234",12.0448459537246,NA,564.559079694981
"5235",12.0624347675752,NA,558.503662607912
"5236",12.4063832699696,NA,478.919578923471
"5237",12.0807465375835,NA,517.537732410012
"5238",12.2682877399912,NA,513.784961173916
"5239",12.2803847038904,NA,511.707655734895
"5240",12.4000045260302,NA,474.550995953707
"5241",12.2385662029034,NA,500.74263494066
"5242",12.4029523485999,NA,476.302747444203
"5243",12.4122947792203,NA,462.507001893502
"5244",12.1788888363026,NA,568.466334908688
"5245",11.8501595695214,NA,573.865503519261
"5246",12.1179736853917,NA,519.260350123234
"5247",12.0680152051993,NA,547.252451751148
"5248",12.2125158884706,NA,533.32295853463
"5249",12.6592306646365,NA,400.018410541117
"5250",12.2974498392608,NA,509.159911032813
"5251",12.1627541376876,NA,557.576978080953
"5252",12.2834733392175,NA,516.130272551673
"5253",11.9886529880629,NA,566.023759657191
"5254",12.3145609404421,NA,508.707698028674
"5255",12.1836910245637,NA,574.86227124664
"5256",12.1306069946948,NA,525.660445242329
"5257",12.0655865661583,NA,542.622092516301
"5258",12.3915715797336,NA,496.131750262994
"5259",12.5384129855466,NA,394.206917783199
"5260",12.3758236012429,NA,490.986742740497
"5261",12.1672249610559,NA,568.297064422304
"5262",12.2817308678313,NA,509.725669335667
"5263",12.2188541910708,NA,523.342989364965
"5264",12.1582706534282,NA,557.503945590975
"5265",12.2159283023147,NA,532.695783984987
"5266",12.3169564147862,NA,506.556521643419
"5267",12.44528940011,NA,434.003134111222
"5268",12.2634133183385,NA,507.367812510673
"5269",12.4641321932156,NA,418.087033224525
"5270",12.4382250989567,NA,448.094489824213
"5271",12.2143951834854,NA,537.96307680672
"5272",12.3686700770466,NA,519.531155994115
"5273",12.2720196712548,NA,505.166161491862
"5274",12.3725285438021,NA,496.599235781608
